Episode,Loss,Q-value,Epsilon
34,0.056476689875125885,0.47936952114105225,0.8846002713558914
34,0.0369267463684082,-0.12187224626541138,0.8843793988982601
34,0.08749976754188538,0.11573830246925354,0.8841585816518414
34,0.07494711130857468,-0.5077698826789856,0.8839378196028344
35,0.04203564301133156,0.1551530808210373,0.8837171127374414
35,0.05327010899782181,0.20884931087493896,0.8834964610418682
35,0.0800163745880127,0.0617474764585495,0.883275864502324
35,0.05697021260857582,0.6430102586746216,0.8830553231050218
35,0.09312275052070618,0.19246447086334229,0.8828348368361775
35,0.0680295005440712,0.29545390605926514,0.8826144056820109
35,0.1529272198677063,0.43582290410995483,0.8823940296287448
35,0.11902274936437607,0.7986725568771362,0.8821737086626058
35,0.1335791051387787,0.8324816226959229,0.881953442769824
35,0.1398853063583374,0.554701030254364,0.8817332319366327
35,0.158554345369339,0.9028308987617493,0.8815130761492685
35,0.10603779554367065,-0.24083995819091797,0.881292975393972
36,0.08640940487384796,0.5243242383003235,0.8810729296569867
36,0.10131897032260895,0.7360509037971497,0.8808529389245598
36,0.10572269558906555,0.6290503740310669,0.8806330031829419
36,0.14710134267807007,0.9446222186088562,0.880413122418387
36,0.10213805735111237,0.7739176750183105,0.8801932966171523
36,0.07338771224021912,0.3978319466114044,0.8799735257654991
36,0.13955596089363098,0.8524525165557861,0.8797538098496916
36,0.08839419484138489,0.7279638051986694,0.8795341488559976
36,0.07026202976703644,0.8184452056884766,0.8793145427706879
36,0.12543505430221558,0.78998202085495,0.8790949915800376
36,0.13162526488304138,0.5957317352294922,0.8788754952703245
36,0.08855792880058289,0.7212716341018677,0.8786560538278302
36,0.11307817697525024,0.6527048945426941,0.8784366672388395
36,0.13870102167129517,0.6144089102745056,0.8782173354896408
36,0.05112624913454056,1.0046758651733398,0.8779980585665258
36,0.11914502829313278,1.2687286138534546,0.8777788364557898
36,0.075162872672081,0.9688771367073059,0.8775596691437313
36,0.13443207740783691,1.042650580406189,0.8773405566166524
37,0.15332433581352234,0.1977062225341797,0.8771214988608588
37,0.07227742671966553,1.3764772415161133,0.8769024958626589
37,0.11337456107139587,1.348343014717102,0.8766835476083654
37,0.1510126143693924,1.3105061054229736,0.8764646540842939
37,0.11671147495508194,0.936435341835022,0.8762458152767636
37,0.10811467468738556,1.25348961353302,0.8760270311720969
37,0.0679047480225563,1.2199177742004395,0.8758083017566202
37,0.11795055121183395,1.167136311531067,0.8755896270166623
37,0.14287114143371582,1.0996507406234741,0.8753710069385565
37,0.1689675748348236,0.7958774566650391,0.875152441508639
37,0.07533100247383118,0.6598560810089111,0.8749339307132494
37,0.08480052649974823,0.8213040828704834,0.8747154745387307
37,0.06446465849876404,0.20898085832595825,0.8744970729714294
38,0.12270859628915787,0.23248764872550964,0.8742787259976955
38,0.12009656429290771,0.9289083480834961,0.8740604336038822
38,0.06046020984649658,1.3468518257141113,0.8738421957763464
38,0.08405237644910812,1.2499831914901733,0.873624012501448
38,0.10909729450941086,0.8289811015129089,0.8734058837655507
38,0.0797233134508133,0.5028921961784363,0.8731878095550214
38,0.10957421362400055,1.1744327545166016,0.8729697898562305
38,0.05440206825733185,1.1088992357254028,0.8727518246555519
38,0.05432731285691261,1.0923224687576294,0.8725339139393624
38,0.07506347447633743,0.6083995699882507,0.872316057694043
38,0.07573546469211578,0.7268037796020508,0.8720982559059773
38,0.10500799119472504,0.6083805561065674,0.871880508561553
38,0.11421190202236176,0.44618767499923706,0.8716628156471606
39,0.08863522112369537,0.23479358851909637,0.8714451771491948
39,0.08281831443309784,0.6786094307899475,0.8712275930540525
39,0.09637660533189774,0.5351365804672241,0.8710100633481352
39,0.08537614345550537,0.2949371337890625,0.8707925880178471
39,0.07491728663444519,0.2004629373550415,0.8705751670495961
40,0.04712466150522232,0.239451065659523,0.8703578004297933
40,0.11875472217798233,0.7099786400794983,0.8701404881448533
40,0.11682535707950592,0.3233768939971924,0.8699232301811941
40,0.10944069176912308,0.8053088784217834,0.8697060265252371
40,0.11030486971139908,0.8277699947357178,0.8694888771634071
40,0.04842964932322502,1.3174116611480713,0.869271782082132
40,0.14480610191822052,1.2306562662124634,0.8690547412678438
40,0.12985366582870483,0.8877663612365723,0.868837754706977
40,0.06699661910533905,1.3456089496612549,0.8686208223859702
40,0.06746527552604675,1.3436025381088257,0.8684039442912652
40,0.08571101725101471,1.3848391771316528,0.8681871204093069
40,0.06600208580493927,1.0764539241790771,0.8679703507265439
40,0.07038655132055283,1.019942045211792,0.8677536352294282
40,0.09740519523620605,1.0969151258468628,0.8675369739044149
40,0.0693887397646904,0.8259752988815308,0.8673203667379626
40,0.06611637771129608,0.6557226777076721,0.8671038137165338
40,0.12090395390987396,0.4851267337799072,0.8668873148265935
40,0.11156868934631348,0.5646963715553284,0.8666708700546106
40,0.05812560394406319,0.8445540070533752,0.8664544793870574
41,0.09494216740131378,0.66893070936203,0.8662381428104096
41,0.06157425791025162,1.1015548706054688,0.8660218603111458
41,0.07269352674484253,1.048659324645996,0.8658056318757487
41,0.05057241767644882,0.5474552512168884,0.8655894574907038
41,0.149542897939682,1.1669702529907227,0.8653733371425003
41,0.0837704986333847,1.1306129693984985,0.8651572708176306
41,0.08917248249053955,1.0726462602615356,0.8649412585025905
41,0.05524561554193497,0.7391147017478943,0.8647253001838795
41,0.07847364991903305,0.7374753355979919,0.8645093958480001
41,0.196050763130188,0.7591593265533447,0.8642935454814582
41,0.13088944554328918,0.7731567621231079,0.8640777490707631
41,0.11443939805030823,0.5240454077720642,0.8638620066024276
41,0.10018451511859894,0.5236411690711975,0.8636463180629678
41,0.03971230983734131,0.286388635635376,0.8634306834389031
42,0.07722258567810059,0.2829999327659607,0.8632151027167564
42,0.08888102322816849,1.275755763053894,0.8629995758830541
42,0.07751612365245819,1.2521686553955078,0.8627841029243254
42,0.09398327767848969,1.24001145362854,0.8625686838271035
42,0.04865283891558647,0.6784670948982239,0.8623533185779245
42,0.06423179060220718,0.5106573104858398,0.8621380071633282
42,0.08526559174060822,0.3331330418586731,0.8619227495698577
42,0.13136877119541168,1.1870795488357544,0.8617075457840593
42,0.09415370225906372,1.200394868850708,0.8614923957924828
42,0.13888423144817352,0.73967045545578,0.8612772995816813
42,0.07834982126951218,1.2261464595794678,0.8610622571382114
42,0.0715278908610344,1.2561633586883545,0.8608472684486328
42,0.0794573649764061,1.2797757387161255,0.8606323334995087
42,0.09941571950912476,0.9673752188682556,0.8604174522774057
42,0.05791199207305908,1.0770946741104126,0.8602026247688939
42,0.10349534451961517,0.5552700161933899,0.8599878509605463
42,0.11463738977909088,-0.05424939841032028,0.8597731308389397
42,0.09459029138088226,0.8986110687255859,0.859558464390654
42,0.058950796723365784,-0.5351912379264832,0.8593438516022727
43,0.12519797682762146,0.7484362125396729,0.8591292924603823
43,0.09670308232307434,0.7138357162475586,0.8589147869515731
43,0.06936228275299072,0.08667034655809402,0.8587003350624383
43,0.06114868447184563,0.6473963856697083,0.8584859367795746
43,0.0753074586391449,-0.6688422560691833,0.8582715920895824
44,0.09685797989368439,0.7535752058029175,0.858057300979065
44,0.09470371901988983,0.5900039076805115,0.8578430634346291
44,0.10144884139299393,1.2648311853408813,0.8576288794428848
44,0.055712614208459854,1.2626711130142212,0.857414748990446
44,0.08475552499294281,0.7566733360290527,0.8572006720639291
44,0.08267518877983093,1.3366916179656982,0.8569866486499547
44,0.09285390377044678,1.348039984703064,0.856772678735146
44,0.07913239300251007,1.383081316947937,0.8565587623061299
44,0.061072126030921936,0.7820509076118469,0.8563448993495367
44,0.06213779002428055,1.0970598459243774,0.8561310898520003
44,0.13598141074180603,1.1289433240890503,0.855917333800157
44,0.1363062560558319,1.0678496360778809,0.8557036311806474
44,0.07816226035356522,0.11692032217979431,0.855489981980115
44,0.08347976207733154,0.28015828132629395,0.855276386185207
44,0.0807328075170517,0.5778096914291382,0.8550628437825731
44,0.07571752369403839,0.527895450592041,0.8548493547588674
44,0.10011431574821472,0.3756827712059021,0.8546359191007467
44,0.08268904685974121,0.14520519971847534,0.854422536794871
44,0.08862520754337311,-0.6628881096839905,0.8542092078279042
45,0.08185300976037979,0.39179855585098267,0.8539959321865133
45,0.05936469882726669,1.3418673276901245,0.8537827098573683
45,0.03480462729930878,0.9276026487350464,0.853569540827143
45,0.07534219324588776,0.5934278964996338,0.8533564250825143
45,0.08718042820692062,1.1782348155975342,0.8531433626101623
45,0.08119089156389236,1.1640470027923584,0.852930353396771
45,0.058863285928964615,0.7731257677078247,0.8527173974290269
45,0.10935476422309875,0.88780677318573,0.8525044946936204
45,0.14391456544399261,0.7955519556999207,0.8522916451772451
45,0.0610518604516983,0.7558590769767761,0.8520788488665979
45,0.08356393873691559,0.799660861492157,0.8518661057483791
45,0.06016301363706589,0.7541038393974304,0.8516534158092921
45,0.07775186002254486,-0.08549634367227554,0.851440779036044
46,0.12104630470275879,0.7306129336357117,0.8512281954153448
46,0.1005585566163063,1.1450942754745483,0.851015664933908
46,0.09120739996433258,1.0926613807678223,0.8508031875784506
46,0.09946312010288239,1.0663456916809082,0.8505907633356927
46,0.08360399305820465,1.030619502067566,0.8503783921923579
46,0.10141001641750336,0.42406782507896423,0.8501660741351728
46,0.041608475148677826,0.5451270341873169,0.8499538091508675
46,0.07738369703292847,0.3933778405189514,0.8497415972261757
46,0.11378539353609085,0.14287064969539642,0.8495294383478339
47,0.08919623494148254,0.3703663647174835,0.8493173325025823
47,0.06763069331645966,0.8943192958831787,0.8491052796771643
47,0.12608551979064941,1.2410812377929688,0.8488932798583265
47,0.0679146870970726,1.2032389640808105,0.848681333032819
47,0.07020948827266693,0.8392815589904785,0.848469439187395
47,0.06585956364870071,1.2804007530212402,0.8482575983088114
47,0.056610263884067535,0.835472583770752,0.848045810383828
47,0.033788084983825684,1.348766803741455,0.8478340753992079
47,0.06271831691265106,1.369957447052002,0.8476223933417177
47,0.036884866654872894,1.3086037635803223,0.8474107641981276
47,0.06364423036575317,0.8687470555305481,0.8471991879552102
47,0.07483120262622833,0.899671196937561,0.8469876645997426
47,0.06677381694316864,0.635921061038971,0.8467761941185041
47,0.08560226857662201,0.28748488426208496,0.8465647764982783
47,0.09211596101522446,-0.3474051058292389,0.8463534117258511
48,0.09491883218288422,0.8553245067596436,0.8461420997880125
48,0.09456097334623337,0.6771932244300842,0.8459308406715553
48,0.10992936789989471,0.8536340594291687,0.845719634363276
48,0.04515117406845093,1.053322672843933,0.8455084808499741
48,0.10921802371740341,0.5329668521881104,0.8452973801184525
48,0.058054741472005844,0.802287220954895,0.8450863321555175
48,0.06988008320331573,0.6104452013969421,0.8448753369479785
48,0.0765538364648819,1.189483404159546,0.8446643944826483
48,0.08334465324878693,0.90902179479599,0.8444535047463431
48,0.07675265520811081,-0.06973620504140854,0.8442426677258822
49,0.14739353954792023,0.6811836957931519,0.8440318834080882
49,0.0404256172478199,0.9134417176246643,0.8438211517797873
49,0.04775025323033333,0.6721488833427429,0.8436104728278087
49,0.07042084634304047,-0.22398953139781952,0.8433998465389848
49,0.026412250474095345,-0.6246440410614014,0.8431892729001517
50,0.07730479538440704,0.9115620851516724,0.8429787518981483
50,0.06274329125881195,0.8102915287017822,0.8427682835198173
50,0.023997940123081207,1.0757404565811157,0.8425578677520041
50,0.06397952139377594,1.0595731735229492,0.8423475045815582
50,0.1657402515411377,0.45163196325302124,0.8421371939953314
50,0.12206922471523285,0.664788544178009,0.8419269359801795
50,0.04489772766828537,1.158776044845581,0.8417167305229615
50,0.07126250863075256,0.8676227331161499,0.8415065776105394
50,0.036268699914216995,0.7346808910369873,0.8412964772297786
50,0.06709077209234238,-0.06494779139757156,0.841086429367548
51,0.07546494156122208,0.425899863243103,0.8408764340107194
51,0.10159926116466522,1.295051097869873,0.8406664911461682
51,0.07744213193655014,0.6550855040550232,0.840456600760773
51,0.1237160712480545,-0.2985037863254547,0.8402467628414158
52,0.08727142214775085,0.7315766215324402,0.8400369773749812
52,0.053032469004392624,0.9270608425140381,0.8398272443483582
52,0.060788244009017944,1.2464646100997925,0.8396175637484381
52,0.060830775648355484,1.2197810411453247,0.8394079355621161
52,0.061402127146720886,0.8058775067329407,0.8391983597762903
52,0.08045251667499542,0.8919321298599243,0.8389888363778625
52,0.05445684492588043,1.0810859203338623,0.838779365353737
52,0.04632329195737839,1.086075782775879,0.8385699466908221
52,0.07344692945480347,1.059537410736084,0.8383605803760292
52,0.11023671925067902,0.3929044008255005,0.8381512663962728
52,0.05682942271232605,1.0258139371871948,0.8379420047384708
52,0.051137737929821014,0.6791370511054993,0.8377327953895446
52,0.04840601608157158,-0.29985347390174866,0.8375236383364182
52,0.07063177227973938,0.23557327687740326,0.8373145335660195
53,0.0869789570569992,0.9198160767555237,0.8371054810652794
53,0.12483887374401093,0.713276743888855,0.836896480821132
53,0.031593434512615204,1.0174381732940674,0.8366875328205151
53,0.06728901714086533,0.5574994683265686,0.8364786370503692
53,0.0748215839266777,0.816036581993103,0.8362697934976384
53,0.05509309843182564,1.0746546983718872,0.8360610021492701
53,0.08594834804534912,1.2034915685653687,0.8358522629922146
53,0.05812816321849823,1.176911473274231,0.8356435760134258
53,0.05379605293273926,0.6318013668060303,0.8354349411998607
53,0.077125683426857,-0.0866280049085617,0.8352263585384798
53,0.025565749034285545,0.24498501420021057,0.8350178280162466
54,0.10200123488903046,0.9248562455177307,0.8348093496201279
54,0.09709815680980682,0.8006531596183777,0.8346009233370938
54,0.10114765167236328,1.1451202630996704,0.8343925491541176
54,0.13735461235046387,0.9421062469482422,0.8341842270581761
54,0.06514628976583481,1.1402941942214966,0.833975957036249
54,0.055910199880599976,0.1846766173839569,0.8337677390753195
54,0.08345725387334824,0.42094072699546814,0.8335595731623741
54,0.0856800377368927,-0.7773453593254089,0.8333514592844021
55,0.06684967875480652,0.5528977513313293,0.8331433974283967
55,0.0674363374710083,1.264730453491211,0.8329353875813539
55,0.042356912046670914,1.2435526847839355,0.832727429730273
55,0.05340301990509033,1.2142932415008545,0.8325195238621568
55,0.03740665689110756,1.2334771156311035,0.8323116699640111
55,0.0892024040222168,0.8059641122817993,0.8321038680228451
55,0.03795933350920677,1.2208069562911987,0.8318961180256711
55,0.07275787740945816,0.8888708353042603,0.8316884199595047
55,0.07605196535587311,0.8392229080200195,0.8314807738113648
55,0.13732092082500458,1.1121673583984375,0.8312731795682735
55,0.02770623192191124,1.0159754753112793,0.8310656372172562
55,0.07100076228380203,0.9526765942573547,0.8308581467453416
55,0.09364762902259827,0.8046051859855652,0.8306507081395614
55,0.06639894843101501,0.7296467423439026,0.8304433213869508
55,0.09806645661592484,0.5296108722686768,0.8302359864745479
55,0.08792907744646072,1.0782381296157837,0.8300287033893945
55,0.06861690431833267,0.7762895226478577,0.8298214721185354
55,0.07737933099269867,0.6779144406318665,0.8296142926490185
