Episode,Loss,Q-value,Epsilon
288,0.14466387033462524,17.579395294189453,0.004789578422159178
288,0.10615287721157074,17.76898193359375,0.004788631145968095
288,0.12045115232467651,17.764789581298828,0.004787684106566459
288,0.16157302260398865,17.815162658691406,0.004786737303895085
288,0.11941918730735779,17.89740562438965,0.00478579073789479
288,0.0806027203798294,17.909385681152344,0.004784844408506418
288,0.17169341444969177,17.840238571166992,0.004783898315670825
288,0.13219045102596283,17.806459426879883,0.004782952459328875
288,0.14045989513397217,17.91826629638672,0.004782006839421456
288,0.0334637388586998,17.88818359375,0.004781061455889468
288,0.09433947503566742,17.88898277282715,0.004780116308673819
288,0.07240870594978333,17.966678619384766,0.004779171397715441
288,0.07771492004394531,18.096622467041016,0.004778226722955279
288,0.10559489578008652,17.980323791503906,0.004777282284334286
288,0.1456356942653656,18.003677368164062,0.004776338081793436
288,0.12509697675704956,17.959077835083008,0.004775394115273722
288,0.10495735704898834,18.03327178955078,0.004774450384716137
288,0.1068633496761322,17.88302230834961,0.0047735068900617034
288,0.09745047986507416,17.92371368408203,0.0047725636312514535
288,0.06683054566383362,17.921459197998047,0.004771620608226429
288,0.086785688996315,18.258834838867188,0.004770677820927694
288,0.03574012964963913,18.255239486694336,0.004769735269296327
288,0.07446597516536713,18.366249084472656,0.0047687929532734125
288,0.12608367204666138,18.257295608520508,0.004767850872800059
288,0.1268170177936554,18.268062591552734,0.0047669090278173905
288,0.09093637764453888,18.257593154907227,0.004765967418266532
288,0.057448334991931915,18.226917266845703,0.004765026044088639
288,0.12469081580638885,18.251893997192383,0.0047640849052248795
288,0.0887899100780487,18.315834045410156,0.0047631440016164235
288,0.1011752188205719,18.307039260864258,0.004762203333204469
288,0.11167410016059875,18.300399780273438,0.004761262899930228
288,0.11687938868999481,18.243698120117188,0.004760322701734916
288,0.13144834339618683,18.394786834716797,0.004759382738559776
288,0.09690335392951965,17.546356201171875,0.004758443010346057
288,0.10397329181432724,17.57105827331543,0.004757503517035026
288,0.11469191312789917,17.616859436035156,0.0047565642585679704
288,0.08199943602085114,17.92082977294922,0.004755625234886178
288,0.057714760303497314,17.52819061279297,0.004754686445930963
288,0.11538885533809662,17.777494430541992,0.004753747891643657
288,0.117879718542099,18.24546241760254,0.004752809571965592
288,0.14519795775413513,18.00669288635254,0.004751871486838127
288,0.1351315826177597,18.03940773010254,0.004750933636202633
288,0.06479191780090332,17.9925479888916,0.00474999602000049
288,0.14800554513931274,17.898218154907227,0.004749058638173099
288,0.08399596810340881,17.986881256103516,0.004748121490661878
288,0.10120534896850586,18.02248764038086,0.004747184577408248
288,0.06592772901058197,17.858007431030273,0.004746247898353656
288,0.04655963554978371,17.8502197265625,0.0047453114534395605
288,0.10031653940677643,17.76340103149414,0.004744375242607429
288,0.1237151026725769,17.870092391967773,0.004743439265798753
288,0.11533744633197784,17.803430557250977,0.004742503522955034
288,0.14541788399219513,17.800243377685547,0.004741568014017783
288,0.09696754068136215,17.87451934814453,0.004740632738928536
288,0.12547001242637634,18.10321617126465,0.004739697697628838
288,0.07382716238498688,18.07845115661621,0.004738762890060245
288,0.14420589804649353,18.054128646850586,0.004737828316164333
288,0.11956511437892914,18.25088119506836,0.004736893975882695
288,0.11304724961519241,18.194795608520508,0.00473595986915693
288,0.15792617201805115,18.330018997192383,0.004735025995928657
288,0.10684258490800858,18.2181453704834,0.004734092356139513
288,0.06549231708049774,18.273290634155273,0.0047331589497311395
288,0.06940118968486786,18.282855987548828,0.004732225776645202
288,0.11982196569442749,18.229412078857422,0.0047312928368233795
288,0.09836872667074203,18.419919967651367,0.004730360130207357
288,0.1312526911497116,18.47344398498535,0.004729427656738848
288,0.09364290535449982,18.449323654174805,0.004728495416359564
288,0.12877285480499268,18.56146240234375,0.0047275634090112465
288,0.07032641768455505,18.54878044128418,0.004726631634635646
288,0.16260787844657898,18.478713989257812,0.0047257000931745195
288,0.1390691101551056,18.323455810546875,0.004724768784569651
288,0.12756772339344025,18.361040115356445,0.0047238377087628364
288,0.11218272149562836,18.20513916015625,0.004722906865695876
288,0.1243266612291336,18.283945083618164,0.004721976255310597
288,0.08643308281898499,18.634380340576172,0.004721045877548837
288,0.10285807400941849,18.67613983154297,0.004720115732352443
288,0.09437109529972076,18.586849212646484,0.004719185819663282
288,0.08931958675384521,18.65024185180664,0.004718256139423241
288,0.10819745808839798,18.53727149963379,0.004717326691574206
288,0.12737339735031128,18.533430099487305,0.00471639747605809
288,0.05371158942580223,18.608388900756836,0.0047154684928168225
288,0.14438402652740479,18.558372497558594,0.004714539741792332
288,0.12650378048419952,18.70607566833496,0.004713611222926577
288,0.10215862095355988,18.659515380859375,0.004712682936161528
288,0.10079918056726456,18.632648468017578,0.00471175488143916
288,0.10523821413516998,20.213808059692383,0.004710827058701474
288,0.11451317369937897,19.99496078491211,0.004709899467890483
288,0.11663588881492615,20.05988883972168,0.004708972108948207
288,0.136617511510849,20.03192138671875,0.004708044981816689
288,0.11133959889411926,20.190996170043945,0.004707118086437987
288,0.06936649233102798,20.410743713378906,0.0047061914227541635
288,0.1096377819776535,20.53763771057129,0.004705264990707305
288,0.08448703587055206,20.482921600341797,0.0047043387902395125
288,0.13613547384738922,20.307571411132812,0.004703412821292893
288,0.07454180717468262,20.19959259033203,0.004702487083809579
288,0.07718230038881302,19.259008407592773,0.004701561577731704
288,0.10600751638412476,19.215547561645508,0.0047006363030014315
288,0.11329008638858795,18.977449417114258,0.0046997112595609306
288,0.15475903451442719,18.81938934326172,0.0046987864473523825
288,0.07105462998151779,18.63671112060547,0.004697861866317988
288,0.10823042690753937,18.06133460998535,0.0046969375163999644
288,0.1419186294078827,17.426626205444336,0.004696013397540534
288,0.09857728332281113,17.616403579711914,0.004695089509681942
288,0.08390336483716965,17.202463150024414,0.00469416585276645
288,0.09739914536476135,16.793292999267578,0.00469324242673632
288,0.14468790590763092,16.234458923339844,0.004692319231533843
288,0.14230172336101532,16.363874435424805,0.004691396267101323
288,0.13440506160259247,15.824668884277344,0.004690473533381067
288,0.08725722879171371,15.293192863464355,0.004689551030315409
288,0.12874673306941986,15.18747329711914,0.0046886287578466945
288,0.07519661635160446,15.16736125946045,0.004687706715917275
288,0.10088957846164703,15.214253425598145,0.0046867849044695264
288,0.1233135387301445,15.019974708557129,0.00468586332344584
288,0.11371973156929016,15.096956253051758,0.004684941972788608
288,0.08937890827655792,14.40783977508545,0.004684020852440251
288,0.1066436767578125,14.626449584960938,0.004683099962343201
288,0.03491894155740738,14.694160461425781,0.004682179302439898
288,0.11391902714967728,14.489326477050781,0.004681258872672801
288,0.10472039878368378,14.3882417678833,0.004680338672984389
288,0.08060421049594879,14.757644653320312,0.004679418703317141
288,0.13000760972499847,14.859626770019531,0.004678498963613564
288,0.08103927224874496,14.344141960144043,0.004677579453816177
288,0.14014950394630432,14.238449096679688,0.004676660173867503
288,0.1357192099094391,14.293876647949219,0.004675741123710091
288,0.11167532205581665,15.175095558166504,0.004674822303286504
288,0.16696564853191376,15.404723167419434,0.004673903712539309
288,0.12809836864471436,14.793044090270996,0.004672985351411101
288,0.09939689189195633,14.768959999084473,0.0046720672198444745
288,0.12155745923519135,15.582266807556152,0.004671149317782051
288,0.08728455007076263,16.301719665527344,0.004670231645166464
288,0.10519486665725708,15.94607925415039,0.004669314201940352
288,0.13308048248291016,16.89777946472168,0.004668396988046381
288,0.09184566140174866,16.73782730102539,0.0046674800034272245
288,0.16650208830833435,18.327198028564453,0.0046665632480255665
288,0.10205183923244476,18.009057998657227,0.004665646721784112
288,0.12674319744110107,17.700159072875977,0.004664730424645583
288,0.08128736168146133,21.271867752075195,0.0046638143565527045
288,0.1408248245716095,21.098608016967773,0.004662898517448222
288,0.10220009088516235,20.98927116394043,0.004661982907274903
288,0.12286783754825592,20.68575668334961,0.004661067525975514
288,0.0596417672932148,20.02383041381836,0.004660152373492845
288,0.09344877302646637,19.082170486450195,0.004659237449769704
288,0.10706184059381485,18.513748168945312,0.004658322754748903
288,0.10128208994865417,18.236373901367188,0.004657408288373274
288,0.07647769153118134,21.175029754638672,0.004656494050585668
288,0.11950773000717163,21.304887771606445,0.004655580041328938
288,0.11641453206539154,21.361953735351562,0.0046546662605459616
288,0.11313271522521973,21.49167251586914,0.004653752708179632
288,0.11245545744895935,21.47905731201172,0.0046528393841728435
288,0.10458452254533768,21.449453353881836,0.004651926288468517
288,0.07990685105323792,21.485736846923828,0.004651013421009589
288,0.05813077837228775,21.441722869873047,0.004650100781738998
288,0.16917696595191956,21.48413848876953,0.0046491883705997075
288,0.10205411911010742,21.547502517700195,0.004648276187534693
288,0.08612758666276932,21.56524085998535,0.004647364232486939
288,0.0584782175719738,21.58135414123535,0.00464645250539945
288,0.13823530077934265,21.647497177124023,0.004645541006215248
288,0.19133004546165466,21.65824317932129,0.004644629734877357
288,0.08727589249610901,21.616918563842773,0.004643718691328829
288,0.11337105929851532,21.091310501098633,0.004642807875512716
288,0.05883678048849106,19.9334716796875,0.004641897287372097
288,0.1246277466416359,18.694860458374023,0.004640986926850063
288,0.08363881707191467,18.248130798339844,0.004640076793889709
288,0.12735511362552643,21.221242904663086,0.004639166888434156
288,0.11301074922084808,21.199174880981445,0.004638257210426539
288,0.08643409609794617,21.26615333557129,0.004637347759809995
288,0.07786189764738083,21.020809173583984,0.004636438536527687
288,0.04810436815023422,20.209957122802734,0.0046355295405227925
288,0.07707655429840088,19.61174964904785,0.004634620771738492
288,0.15282920002937317,19.08501625061035,0.0046337122301179905
288,0.10607002675533295,18.49156951904297,0.0046328039156045085
288,0.10021484643220901,21.273988723754883,0.004631895828141269
288,0.08346204459667206,21.31572914123535,0.00463098796767152
288,0.10788808763027191,21.375526428222656,0.004630080334138522
288,0.08450223505496979,20.720155715942383,0.004629172927485544
288,0.08802664279937744,19.4327449798584,0.004628265747655876
288,0.12269946187734604,18.43954849243164,0.00462735879459282
288,0.10461893677711487,17.653623580932617,0.004626452068239688
288,0.06957635283470154,16.672887802124023,0.004625545568539811
288,0.0979464054107666,15.729537010192871,0.004624639295436536
288,0.10456539690494537,15.274877548217773,0.004623733248873215
288,0.16646118462085724,14.720580101013184,0.0046228274287932235
288,0.09850595891475677,14.056730270385742,0.0046219218351399504
288,0.05786500871181488,14.013362884521484,0.00462101646785679
288,0.10626810044050217,14.152098655700684,0.00462011132688716
288,0.05994221940636635,14.286498069763184,0.004619206412174493
288,0.07035056501626968,14.67045783996582,0.004618301723662224
288,0.09683739393949509,14.79250431060791,0.004617397261293814
288,0.15889886021614075,15.036726951599121,0.004616493025012738
288,0.0829475000500679,13.984450340270996,0.004615589014762472
288,0.1490260809659958,13.758536338806152,0.004614685230486526
288,0.06217683106660843,13.529044151306152,0.004613781672128404
288,0.09759979695081711,14.102303504943848,0.004612878339631638
288,0.056849487125873566,13.713804244995117,0.0046119752329397724
288,0.08123830705881119,14.411466598510742,0.0046110723519963565
288,0.1502891182899475,15.372252464294434,0.004610169696744965
288,0.06790086627006531,17.564485549926758,0.004609267267129182
288,0.11740811169147491,17.844558715820312,0.004608365063092602
288,0.07453623414039612,17.5864315032959,0.0046074630845788405
288,0.0830523818731308,17.064830780029297,0.004606561331531525
288,0.1257205456495285,15.142159461975098,0.004605659803894291
288,0.10182222723960876,16.648759841918945,0.004604758501610797
288,0.09713169932365417,16.57706069946289,0.0046038574246247115
288,0.06840110570192337,16.471446990966797,0.004602956572879714
288,0.12572935223579407,16.61313819885254,0.004602055946319504
288,0.19146394729614258,15.239703178405762,0.0046011555448877955
288,0.14486467838287354,16.389890670776367,0.004600255368528306
288,0.09462269395589828,16.17310905456543,0.0045993554171847775
288,0.10779079794883728,15.104083061218262,0.004598455690800968
288,0.1475798785686493,16.164562225341797,0.0045975561893206365
288,0.14658232033252716,16.066570281982422,0.004596656912687568
288,0.0932818055152893,15.832489013671875,0.00459575786084556
288,0.08120165020227432,15.832563400268555,0.004594859033738418
