Episode,Loss,Q-value,Epsilon
33,0.10105691850185394,2.409525156021118,0.8795341488559976
33,0.07841227203607559,1.7246026992797852,0.8793145427706879
33,0.07060714066028595,2.054645299911499,0.8790949915800376
33,0.1313670426607132,1.444429636001587,0.8788754952703245
33,0.08713440597057343,1.1294820308685303,0.8786560538278302
33,0.10174676775932312,0.10270723700523376,0.8784366672388395
34,0.09251835942268372,0.3209090232849121,0.8782173354896408
34,0.06226649135351181,1.5983779430389404,0.8779980585665258
34,0.08719539642333984,1.6459736824035645,0.8777788364557898
34,0.1297328919172287,1.5283821821212769,0.8775596691437313
34,0.08445272594690323,1.5973232984542847,0.8773405566166524
34,0.1285361498594284,2.2967984676361084,0.8771214988608588
34,0.08308298885822296,2.369649648666382,0.8769024958626589
34,0.0722847431898117,1.7782601118087769,0.8766835476083654
34,0.08456269651651382,1.8400448560714722,0.8764646540842939
34,0.09431591629981995,1.6435937881469727,0.8762458152767636
34,0.10273648798465729,2.2846381664276123,0.8760270311720969
34,0.08436980843544006,1.6468061208724976,0.8758083017566202
34,0.12731581926345825,1.3457980155944824,0.8755896270166623
34,0.08440908789634705,0.9699769020080566,0.8753710069385565
34,0.07976021617650986,1.4362503290176392,0.875152441508639
34,0.08791393041610718,1.3424574136734009,0.8749339307132494
34,0.11728748679161072,1.0045013427734375,0.8747154745387307
34,0.07728026807308197,2.0863609313964844,0.8744970729714294
34,0.12444593757390976,1.955426573753357,0.8742787259976955
35,0.12481413036584854,0.3267245888710022,0.8740604336038822
35,0.07381092011928558,1.894474983215332,0.8738421957763464
35,0.12121424823999405,1.5832360982894897,0.873624012501448
35,0.09624211490154266,1.53618323802948,0.8734058837655507
35,0.09278042614459991,1.6339073181152344,0.8731878095550214
35,0.08332780003547668,1.9109116792678833,0.8729697898562305
35,0.16557365655899048,1.8243221044540405,0.8727518246555519
35,0.15966644883155823,1.740358591079712,0.8725339139393624
35,0.0889190286397934,1.6981526613235474,0.872316057694043
35,0.14648237824440002,2.4137654304504395,0.8720982559059773
35,0.11152803897857666,1.7843248844146729,0.871880508561553
35,0.07231032103300095,1.551925778388977,0.8716628156471606
35,0.09247316420078278,2.4089515209198,0.8714451771491948
35,0.1083638146519661,1.7829606533050537,0.8712275930540525
35,0.1389801800251007,1.4432413578033447,0.8710100633481352
35,0.110561303794384,2.1457488536834717,0.8707925880178471
35,0.09906160831451416,1.9913614988327026,0.8705751670495961
35,0.08490482717752457,1.0551687479019165,0.8703578004297933
35,0.07494241744279861,1.9915618896484375,0.8701404881448533
35,0.09771814197301865,1.8281069993972778,0.8699232301811941
35,0.08427244424819946,0.6924470067024231,0.8697060265252371
36,0.13138967752456665,0.7660802602767944,0.8694888771634071
36,0.052423689514398575,1.828420639038086,0.869271782082132
36,0.07350045442581177,1.6214475631713867,0.8690547412678438
36,0.08052773773670197,1.5979609489440918,0.868837754706977
36,0.1254960298538208,1.7019798755645752,0.8686208223859702
36,0.08625811338424683,1.922218680381775,0.8684039442912652
36,0.1233537346124649,1.884416103363037,0.8681871204093069
36,0.08676351606845856,1.8432323932647705,0.8679703507265439
36,0.10595542192459106,1.7574552297592163,0.8677536352294282
36,0.04706741124391556,0.9584693312644958,0.8675369739044149
36,0.09233491122722626,0.09831197559833527,0.8673203667379626
36,0.09236563742160797,-0.43235182762145996,0.8671038137165338
36,0.11193747818470001,0.5043892860412598,0.8668873148265935
36,0.07128364592790604,-0.3047487735748291,0.8666708700546106
37,0.07887956500053406,0.485187828540802,0.8664544793870574
37,0.0933137983083725,1.924226999282837,0.8662381428104096
37,0.06938484311103821,1.5892815589904785,0.8660218603111458
37,0.1330195665359497,1.4764002561569214,0.8658056318757487
37,0.07011764496564865,0.662026047706604,0.8655894574907038
37,0.13926762342453003,0.9262210130691528,0.8653733371425003
37,0.10998599231243134,0.8823015689849854,0.8651572708176306
37,0.11979849636554718,0.22645971179008484,0.8649412585025905
37,0.09879572689533234,-0.16064950823783875,0.8647253001838795
38,0.10877425223588943,1.9723490476608276,0.8645093958480001
38,0.1115027666091919,2.3629117012023926,0.8642935454814582
38,0.03577888011932373,1.1125524044036865,0.8640777490707631
38,0.08715517073869705,0.7821183800697327,0.8638620066024276
38,0.1323430836200714,1.1235079765319824,0.8636463180629678
38,0.05344255268573761,0.6315383911132812,0.8634306834389031
39,0.06357166916131973,0.5347287058830261,0.8632151027167564
39,0.08899424225091934,1.494240403175354,0.8629995758830541
39,0.15666508674621582,2.323713779449463,0.8627841029243254
39,0.15288522839546204,2.3073582649230957,0.8625686838271035
39,0.0634932741522789,2.298851728439331,0.8623533185779245
39,0.12537623941898346,0.880707323551178,0.8621380071633282
39,0.09455664455890656,1.16071617603302,0.8619227495698577
39,0.0761372298002243,1.282117247581482,0.8617075457840593
39,0.09294688701629639,2.2458863258361816,0.8614923957924828
39,0.06443390995264053,2.070014715194702,0.8612772995816813
39,0.11441822350025177,2.233837127685547,0.8610622571382114
39,0.07531002163887024,2.2286581993103027,0.8608472684486328
39,0.22396810352802277,2.141836166381836,0.8606323334995087
39,0.19102716445922852,0.9379352927207947,0.8604174522774057
39,0.15339015424251556,0.39516276121139526,0.8602026247688939
40,0.17005744576454163,0.9374659061431885,0.8599878509605463
40,0.1081000566482544,2.1207685470581055,0.8597731308389397
40,0.10818735510110855,1.8682507276535034,0.859558464390654
40,0.1659885048866272,2.2422895431518555,0.8593438516022727
40,0.16360509395599365,2.1897132396698,0.8591292924603823
40,0.0825059562921524,2.1575076580047607,0.8589147869515731
40,0.1134834736585617,2.07602596282959,0.8587003350624383
40,0.18770959973335266,2.7114317417144775,0.8584859367795746
40,0.04399330914020538,2.8313777446746826,0.8582715920895824
40,0.069145068526268,2.876516580581665,0.858057300979065
40,0.13676126301288605,2.8808887004852295,0.8578430634346291
40,0.17735420167446136,2.5344998836517334,0.8576288794428848
40,0.14525994658470154,3.0999155044555664,0.857414748990446
40,0.17181739211082458,2.2799296379089355,0.8572006720639291
40,0.15091824531555176,0.5972892642021179,0.8569866486499547
40,0.15766671299934387,0.21425530314445496,0.856772678735146
40,0.08577479422092438,-0.0939946174621582,0.8565587623061299
41,0.15932682156562805,0.7305516600608826,0.8563448993495367
41,0.03643152490258217,2.067809820175171,0.8561310898520003
41,0.13047724962234497,2.994767189025879,0.855917333800157
41,0.1734996736049652,2.539055585861206,0.8557036311806474
41,0.10290249437093735,2.266507148742676,0.855489981980115
41,0.13800832629203796,2.072722911834717,0.855276386185207
41,0.09633675217628479,2.0047154426574707,0.8550628437825731
41,0.2045404613018036,2.966534376144409,0.8548493547588674
41,0.11337299644947052,2.9426157474517822,0.8546359191007467
41,0.07807270437479019,2.3146286010742188,0.854422536794871
41,0.11182759702205658,2.3784291744232178,0.8542092078279042
41,0.12156921625137329,2.8252973556518555,0.8539959321865133
41,0.15744757652282715,2.7157435417175293,0.8537827098573683
41,0.12709996104240417,2.588653087615967,0.853569540827143
41,0.1372060775756836,2.126875877380371,0.8533564250825143
41,0.18783314526081085,2.020617961883545,0.8531433626101623
41,0.11021560430526733,1.8819427490234375,0.852930353396771
41,0.14123636484146118,1.5677460432052612,0.8527173974290269
41,0.0637049525976181,-0.2615966796875,0.8525044946936204
41,0.12512046098709106,0.469013512134552,0.8522916451772451
41,0.16028818488121033,0.2320767492055893,0.8520788488665979
42,0.0728481113910675,0.62491375207901,0.8518661057483791
42,0.11236725747585297,1.5205262899398804,0.8516534158092921
42,0.12690383195877075,0.7726621031761169,0.851440779036044
42,0.0925866961479187,1.6490023136138916,0.8512281954153448
42,0.0966755747795105,2.020951747894287,0.851015664933908
42,0.057428132742643356,2.261202096939087,0.8508031875784506
42,0.15197966992855072,2.4454853534698486,0.8505907633356927
42,0.12934675812721252,2.195054292678833,0.8503783921923579
42,0.13742563128471375,2.5411863327026367,0.8501660741351728
42,0.12737876176834106,3.0512120723724365,0.8499538091508675
42,0.12640976905822754,2.1677615642547607,0.8497415972261757
42,0.14201638102531433,1.7496291399002075,0.8495294383478339
42,0.10132580250501633,1.7947889566421509,0.8493173325025823
42,0.09730883687734604,2.2658627033233643,0.8491052796771643
42,0.11431847512722015,2.033247947692871,0.8488932798583265
42,0.13031630218029022,1.8215577602386475,0.848681333032819
42,0.1319519728422165,2.3058454990386963,0.848469439187395
42,0.05002610757946968,2.221823215484619,0.8482575983088114
42,0.07916375994682312,2.119774103164673,0.848045810383828
42,0.1611737310886383,1.914184331893921,0.8478340753992079
42,0.09487234055995941,1.467880368232727,0.8476223933417177
42,0.12310731410980225,1.6968876123428345,0.8474107641981276
42,0.09393540024757385,0.03802168369293213,0.8471991879552102
42,0.0919911116361618,1.2171428203582764,0.8469876645997426
42,0.10159178078174591,0.5964730978012085,0.8467761941185041
42,0.13421882688999176,-0.43284115195274353,0.8465647764982783
42,0.08301500976085663,0.3983152508735657,0.8463534117258511
43,0.1165478453040123,0.764184832572937,0.8461420997880125
43,0.12210781127214432,2.2990667819976807,0.8459308406715553
43,0.12930309772491455,2.72530198097229,0.845719634363276
43,0.1469884216785431,2.243601083755493,0.8455084808499741
43,0.06949326395988464,2.944140911102295,0.8452973801184525
43,0.06939557194709778,1.7735627889633179,0.8450863321555175
43,0.06630297750234604,2.2801008224487305,0.8448753369479785
43,0.11192895472049713,2.7834413051605225,0.8446643944826483
43,0.0952422171831131,2.4402964115142822,0.8444535047463431
43,0.0759957805275917,2.9302566051483154,0.8442426677258822
43,0.08763502538204193,2.985952615737915,0.8440318834080882
43,0.09223762899637222,3.1044375896453857,0.8438211517797873
43,0.16771823167800903,2.6983888149261475,0.8436104728278087
43,0.13981960713863373,2.2740254402160645,0.8433998465389848
43,0.08958983421325684,2.260479211807251,0.8431892729001517
43,0.14003576338291168,2.097681760787964,0.8429787518981483
43,0.09523212909698486,1.8428558111190796,0.8427682835198173
43,0.0900968611240387,1.9776155948638916,0.8425578677520041
43,0.09462805837392807,2.4770402908325195,0.8423475045815582
43,0.09734243154525757,2.2741823196411133,0.8421371939953314
43,0.10568828880786896,2.1401891708374023,0.8419269359801795
43,0.07907793670892715,1.819988489151001,0.8417167305229615
43,0.08928819745779037,1.9302048683166504,0.8415065776105394
43,0.08720733970403671,2.023332118988037,0.8412964772297786
43,0.0897134393453598,1.9392948150634766,0.841086429367548
43,0.11944369971752167,1.7497528791427612,0.8408764340107194
43,0.09448403120040894,0.2531757354736328,0.8406664911461682
43,0.03140804171562195,0.14749108254909515,0.840456600760773
43,0.11679491400718689,0.09923455864191055,0.8402467628414158
43,0.1321183741092682,0.2894500494003296,0.8400369773749812
43,0.09918831288814545,-0.6934299468994141,0.8398272443483582
44,0.15037459135055542,2.4991414546966553,0.8396175637484381
44,0.10155199468135834,2.5337347984313965,0.8394079355621161
44,0.1447858214378357,2.7670044898986816,0.8391983597762903
44,0.1394238919019699,2.7239630222320557,0.8389888363778625
44,0.13726015388965607,2.6126863956451416,0.838779365353737
44,0.12460938096046448,2.1172852516174316,0.8385699466908221
44,0.13984599709510803,1.7387484312057495,0.8383605803760292
44,0.06765443086624146,2.3283348083496094,0.8381512663962728
44,0.09772393107414246,0.8604066371917725,0.8379420047384708
44,0.10806187987327576,1.2691080570220947,0.8377327953895446
44,0.06331738084554672,1.4426504373550415,0.8375236383364182
44,0.12520456314086914,1.229349970817566,0.8373145335660195
44,0.11700393259525299,-0.038111306726932526,0.8371054810652794
45,0.07006575167179108,2.6469287872314453,0.836896480821132
45,0.10916939377784729,2.8031771183013916,0.8366875328205151
45,0.10995667427778244,2.753962755203247,0.8364786370503692
45,0.12057764828205109,2.7682487964630127,0.8362697934976384
45,0.10473352670669556,1.3569334745407104,0.8360610021492701
45,0.08816206455230713,1.6194243431091309,0.8358522629922146
45,0.06371724605560303,2.5803022384643555,0.8356435760134258
45,0.12353435158729553,2.5318500995635986,0.8354349411998607
45,0.12232863903045654,2.5147335529327393,0.8352263585384798
45,0.1067977249622345,0.9254161715507507,0.8350178280162466
45,0.10044987499713898,1.8224883079528809,0.8348093496201279
45,0.11433719098567963,2.379579544067383,0.8346009233370938
45,0.1557203233242035,0.8118563294410706,0.8343925491541176
45,0.0851132869720459,1.6584429740905762,0.8341842270581761
45,0.058575816452503204,2.005791425704956,0.833975957036249
45,0.1315487027168274,1.935610294342041,0.8337677390753195
45,0.086093969643116,0.9106037616729736,0.8335595731623741
45,0.0854240208864212,2.0110580921173096,0.8333514592844021
45,0.1020420640707016,1.6844698190689087,0.8331433974283967
45,0.12573328614234924,1.9682141542434692,0.8329353875813539
45,0.05612438544631004,1.8843001127243042,0.832727429730273
45,0.14897289872169495,1.8369261026382446,0.8325195238621568
45,0.08579964935779572,1.60708749294281,0.8323116699640111
45,0.08158557116985321,1.4733399152755737,0.8321038680228451
45,0.07476415485143661,1.2873468399047852,0.8318961180256711
45,0.042958129197359085,2.2880866527557373,0.8316884199595047
45,0.07621005177497864,2.1600356101989746,0.8314807738113648
45,0.08791901171207428,2.080156087875366,0.8312731795682735
45,0.11291384696960449,2.166943311691284,0.8310656372172562
45,0.09719166904687881,2.1330323219299316,0.8308581467453416
45,0.09335789084434509,1.8407000303268433,0.8306507081395614
45,0.07295520603656769,1.647591233253479,0.8304433213869508
45,0.08946706354618073,1.59029221534729,0.8302359864745479
45,0.11728102713823318,1.5248230695724487,0.8300287033893945
45,0.1597403585910797,0.544171154499054,0.8298214721185354
45,0.09553993493318558,-0.4904765486717224,0.8296142926490185
45,0.055990904569625854,-0.6965057253837585,0.8294071649678952
46,0.0706646740436554,2.6859912872314453,0.82920008906222
46,0.10784862190485,2.7674543857574463,0.8289930649190506
46,0.08245152235031128,2.4461493492126465,0.8287860925254479
46,0.0917435958981514,1.7913885116577148,0.8285791718684764
46,0.08454802632331848,2.7608208656311035,0.8283723029352034
46,0.07995985448360443,2.4323856830596924,0.8281654857126995
46,0.10267608612775803,2.4258933067321777,0.827958720188039
46,0.06183730438351631,1.9613796472549438,0.8277520063482985
46,0.0817747414112091,1.875889539718628,0.8275453441805587
46,0.09555712342262268,1.8913847208023071,0.8273387336719034
46,0.0835852101445198,2.2227914333343506,0.8271321748094189
46,0.07609109580516815,3.0110580921173096,0.8269256675801958
46,0.04781964421272278,2.978437900543213,0.8267192119713273
46,0.09489728510379791,2.0399889945983887,0.8265128079699096
46,0.11927730590105057,2.907691240310669,0.8263064555630426
46,0.13548408448696136,2.6405491828918457,0.8261001547378295
46,0.0604090541601181,2.553462266921997,0.8258939054813763
46,0.07563947141170502,1.053438663482666,0.8256877077807926
47,0.06727081537246704,2.825305700302124,0.8254815616231906
47,0.05187736451625824,2.4884583950042725,0.8252754669956868
47,0.0756625384092331,2.7972114086151123,0.8250694238853997
47,0.13476617634296417,2.2581276893615723,0.824863432279452
47,0.07817552983760834,2.0352725982666016,0.8246574921649691
47,0.07834804803133011,1.9931269884109497,0.8244516035290796
47,0.06611895561218262,2.1213271617889404,0.8242457663589158
47,0.09697982668876648,2.3644769191741943,0.8240399806416124
47,0.09963494539260864,1.3641412258148193,0.8238342463643084
47,0.10739315301179886,1.6262977123260498,0.8236285635141447
47,0.053016357123851776,1.994210958480835,0.8234229320782666
47,0.09604355692863464,2.5289576053619385,0.8232173520438221
