Episode,Loss,Q-value,Epsilon
41,0.030041411519050598,1.6903409957885742,0.8797538098496916
41,0.04695259407162666,1.6087316274642944,0.8795341488559976
41,0.07458993047475815,1.4350050687789917,0.8793145427706879
41,0.025416899472475052,1.5994164943695068,0.8790949915800376
41,0.023395873606204987,1.2814080715179443,0.8788754952703245
41,0.016590051352977753,1.2352899312973022,0.8786560538278302
41,0.027069130912423134,1.8632844686508179,0.8784366672388395
41,0.022035522386431694,1.7550634145736694,0.8782173354896408
41,0.030372874811291695,1.8054970502853394,0.8779980585665258
41,0.04445848613977432,2.040414810180664,0.8777788364557898
41,0.03257252275943756,1.756226658821106,0.8775596691437313
41,0.028441091999411583,1.674167513847351,0.8773405566166524
41,0.03783907741308212,1.2797000408172607,0.8771214988608588
41,0.01433275081217289,1.1931655406951904,0.8769024958626589
41,0.026875104755163193,1.0855950117111206,0.8766835476083654
41,0.02819899097084999,1.0256403684616089,0.8764646540842939
41,0.018760543316602707,0.9958946704864502,0.8762458152767636
41,0.03641633689403534,0.9695661664009094,0.8760270311720969
41,0.044348642230033875,0.8040653467178345,0.8758083017566202
41,0.01708216592669487,1.1252634525299072,0.8755896270166623
41,0.017394201830029488,0.9383280873298645,0.8753710069385565
41,0.019505416974425316,1.4341859817504883,0.875152441508639
41,0.013983890414237976,1.4309229850769043,0.8749339307132494
41,0.0375029556453228,1.4951045513153076,0.8747154745387307
41,0.029520217329263687,1.0858324766159058,0.8744970729714294
41,0.036648064851760864,1.8167212009429932,0.8742787259976955
41,0.020080270245671272,1.3010557889938354,0.8740604336038822
41,0.030036561191082,0.8610658645629883,0.8738421957763464
41,0.026613302528858185,1.0612497329711914,0.873624012501448
41,0.020228955894708633,1.0051840543746948,0.8734058837655507
41,0.029866360127925873,0.8286396265029907,0.8731878095550214
41,0.016525831073522568,-0.038101859390735626,0.8729697898562305
41,0.016778865829110146,0.7757331132888794,0.8727518246555519
41,0.020426709204912186,1.2721004486083984,0.8725339139393624
41,0.025896523147821426,1.1588447093963623,0.872316057694043
42,0.022501811385154724,1.7068959474563599,0.8720982559059773
42,0.03588792309165001,1.2702022790908813,0.871880508561553
42,0.005672152154147625,0.7069797515869141,0.8716628156471606
42,0.027601685374975204,0.8204267024993896,0.8714451771491948
42,0.009974585846066475,0.6677590608596802,0.8712275930540525
42,0.027070607990026474,1.5269840955734253,0.8710100633481352
42,0.022170454263687134,1.1991788148880005,0.8707925880178471
42,0.021959757432341576,1.608612298965454,0.8705751670495961
42,0.02294112555682659,1.603259563446045,0.8703578004297933
42,0.024919183924794197,1.2740956544876099,0.8701404881448533
42,0.02438308298587799,1.3314731121063232,0.8699232301811941
42,0.020636700093746185,1.4942219257354736,0.8697060265252371
42,0.02668534405529499,1.6790506839752197,0.8694888771634071
42,0.021476101130247116,1.513350248336792,0.869271782082132
42,0.018872734159231186,1.2526168823242188,0.8690547412678438
42,0.020847290754318237,0.7504106163978577,0.868837754706977
42,0.028151657432317734,1.2919269800186157,0.8686208223859702
42,0.02176191844046116,0.8108025193214417,0.8684039442912652
42,0.023112032562494278,0.9922807812690735,0.8681871204093069
42,0.013711854815483093,0.20673927664756775,0.8679703507265439
42,0.022780558094382286,0.7199233770370483,0.8677536352294282
43,0.0263519249856472,1.7763054370880127,0.8675369739044149
43,0.034810878336429596,1.2934097051620483,0.8673203667379626
43,0.023336458951234818,0.8895100951194763,0.8671038137165338
43,0.032739344984292984,1.1319111585617065,0.8668873148265935
43,0.018247300758957863,-0.8575407862663269,0.8666708700546106
44,0.028980053961277008,1.6943974494934082,0.8664544793870574
44,0.03611750528216362,1.671865463256836,0.8662381428104096
44,0.020792245864868164,1.679755449295044,0.8660218603111458
44,0.03682611510157585,0.9447098970413208,0.8658056318757487
44,0.032290857285261154,0.8532621264457703,0.8655894574907038
44,0.02235754206776619,0.5323129892349243,0.8653733371425003
45,0.020422331988811493,1.6412076950073242,0.8651572708176306
45,0.026511769741773605,1.4498469829559326,0.8649412585025905
45,0.023579653352499008,1.3478819131851196,0.8647253001838795
45,0.020248454064130783,1.3789310455322266,0.8645093958480001
45,0.02927551418542862,1.2396618127822876,0.8642935454814582
45,0.029992861673235893,0.4228193163871765,0.8640777490707631
45,0.033465009182691574,-0.31568071246147156,0.8638620066024276
45,0.03054659068584442,-0.5126889944076538,0.8636463180629678
46,0.019182533025741577,1.7707422971725464,0.8634306834389031
46,0.020759737119078636,1.7146520614624023,0.8632151027167564
46,0.028103716671466827,1.6647614240646362,0.8629995758830541
46,0.01996263675391674,1.416022539138794,0.8627841029243254
46,0.03394109755754471,1.58810555934906,0.8625686838271035
46,0.024542931467294693,1.5411728620529175,0.8623533185779245
46,0.017138971015810966,1.2932319641113281,0.8621380071633282
46,0.011649771593511105,1.7628145217895508,0.8619227495698577
46,0.021378830075263977,1.9673950672149658,0.8617075457840593
46,0.012501019053161144,1.737187147140503,0.8614923957924828
46,0.031043261289596558,1.1598751544952393,0.8612772995816813
46,0.02874526008963585,1.264447569847107,0.8610622571382114
46,0.016839122399687767,0.7270896434783936,0.8608472684486328
46,0.027834534645080566,0.04560834914445877,0.8606323334995087
46,0.018640248104929924,-0.7706902623176575,0.8604174522774057
47,0.015758540481328964,1.5640827417373657,0.8602026247688939
47,0.024547483772039413,1.5303839445114136,0.8599878509605463
47,0.016864420846104622,1.494878888130188,0.8597731308389397
47,0.021985191851854324,1.4034801721572876,0.859558464390654
47,0.019715875387191772,1.5009429454803467,0.8593438516022727
47,0.021673789247870445,1.504544973373413,0.8591292924603823
47,0.02648821659386158,1.5166120529174805,0.8589147869515731
47,0.015567027032375336,1.5694973468780518,0.8587003350624383
47,0.011974120512604713,1.5903598070144653,0.8584859367795746
47,0.02243719808757305,1.638207197189331,0.8582715920895824
47,0.028916362673044205,1.123568058013916,0.858057300979065
47,0.023971503600478172,-0.3782484531402588,0.8578430634346291
48,0.022035352885723114,1.745352864265442,0.8576288794428848
48,0.023472081869840622,1.563893437385559,0.857414748990446
48,0.011226867325603962,1.4638807773590088,0.8572006720639291
48,0.011369151063263416,1.3336670398712158,0.8569866486499547
48,0.014630270190536976,1.2100268602371216,0.856772678735146
48,0.03691606968641281,0.7029164433479309,0.8565587623061299
48,0.021794037893414497,0.5208207964897156,0.8563448993495367
48,0.01855326071381569,0.44603246450424194,0.8561310898520003
48,0.02923593483865261,-0.8297722935676575,0.855917333800157
49,0.019817955791950226,1.6727296113967896,0.8557036311806474
49,0.025386929512023926,1.6586642265319824,0.855489981980115
49,0.021428680047392845,1.6824673414230347,0.855276386185207
49,0.025731611996889114,1.7882728576660156,0.8550628437825731
49,0.02183053456246853,1.6642415523529053,0.8548493547588674
49,0.02149311825633049,1.3028175830841064,0.8546359191007467
49,0.02234937995672226,1.6213561296463013,0.854422536794871
49,0.025714006274938583,1.6397203207015991,0.8542092078279042
49,0.03212742507457733,1.1191266775131226,0.8539959321865133
49,0.028520165011286736,1.3469618558883667,0.8537827098573683
49,0.012311054393649101,-0.004407480359077454,0.853569540827143
49,0.0162435881793499,-0.25030001997947693,0.8533564250825143
49,0.015435646288096905,-0.5403718948364258,0.8531433626101623
49,0.01838074065744877,-0.5097166299819946,0.852930353396771
49,0.01674141176044941,-0.2097662091255188,0.8527173974290269
50,0.03349949046969414,1.7913117408752441,0.8525044946936204
50,0.02265440672636032,1.7586126327514648,0.8522916451772451
50,0.03295597434043884,1.3943097591400146,0.8520788488665979
50,0.01229470781981945,1.4681085348129272,0.8518661057483791
50,0.01462074276059866,1.3448952436447144,0.8516534158092921
50,0.027708714827895164,0.5634318590164185,0.851440779036044
50,0.028559638187289238,-0.4282117187976837,0.8512281954153448
50,0.02081386372447014,-0.26763519644737244,0.851015664933908
51,0.0193580724298954,1.7540268898010254,0.8508031875784506
51,0.02147376909852028,1.410789966583252,0.8505907633356927
51,0.01837006025016308,1.5370986461639404,0.8503783921923579
51,0.010018191300332546,1.7352979183197021,0.8501660741351728
51,0.03370262682437897,1.865626335144043,0.8499538091508675
51,0.019526168704032898,1.2648996114730835,0.8497415972261757
51,0.010312004946172237,1.1505849361419678,0.8495294383478339
51,0.02508079633116722,1.4971075057983398,0.8493173325025823
51,0.019913557916879654,1.378405213356018,0.8491052796771643
51,0.027638927102088928,0.5823231339454651,0.8488932798583265
51,0.017432881519198418,0.6342995762825012,0.848681333032819
51,0.017466561868786812,-0.0856185108423233,0.848469439187395
51,0.009868249297142029,-0.22006267309188843,0.8482575983088114
51,0.02399284765124321,-0.5245380401611328,0.848045810383828
52,0.02180573344230652,1.6830897331237793,0.8478340753992079
52,0.02058444917201996,1.547484278678894,0.8476223933417177
52,0.020149672403931618,1.6123149394989014,0.8474107641981276
52,0.020714255049824715,1.5517460107803345,0.8471991879552102
52,0.019746171310544014,0.772736668586731,0.8469876645997426
52,0.016763966530561447,1.1741586923599243,0.8467761941185041
52,0.006937121041119099,0.17337656021118164,0.8465647764982783
52,0.021686535328626633,-0.7981974482536316,0.8463534117258511
53,0.02293788082897663,1.6129341125488281,0.8461420997880125
53,0.021927423775196075,1.5194631814956665,0.8459308406715553
53,0.0302374716848135,0.9428547620773315,0.845719634363276
53,0.01659243181347847,1.6265771389007568,0.8455084808499741
53,0.017070934176445007,-0.2981441020965576,0.8452973801184525
53,0.019408103078603745,0.3423035442829132,0.8450863321555175
53,0.020764101296663284,-0.16910085082054138,0.8448753369479785
54,0.027446817606687546,1.7293277978897095,0.8446643944826483
54,0.01898050308227539,1.529118537902832,0.8444535047463431
54,0.013058621436357498,1.7700673341751099,0.8442426677258822
54,0.015372927300632,1.653108835220337,0.8440318834080882
54,0.022400930523872375,1.7080438137054443,0.8438211517797873
54,0.023353315889835358,1.6851438283920288,0.8436104728278087
54,0.019721122458577156,1.641224980354309,0.8433998465389848
54,0.029162682592868805,1.5190364122390747,0.8431892729001517
54,0.0200120247900486,1.4703803062438965,0.8429787518981483
54,0.01756330206990242,1.304732084274292,0.8427682835198173
54,0.01860315352678299,0.3870764374732971,0.8425578677520041
54,0.018356885761022568,0.3589005470275879,0.8423475045815582
54,0.019607165828347206,0.3376806974411011,0.8421371939953314
54,0.020432375371456146,0.7932457327842712,0.8419269359801795
54,0.012523574754595757,0.8407078385353088,0.8417167305229615
54,0.022096335887908936,0.6676263809204102,0.8415065776105394
54,0.02428540214896202,0.39553940296173096,0.8412964772297786
55,0.014665556140244007,1.781143307685852,0.841086429367548
55,0.02645202726125717,1.7624921798706055,0.8408764340107194
55,0.0217234268784523,1.4415849447250366,0.8406664911461682
55,0.012002397328615189,1.4831191301345825,0.840456600760773
55,0.02049679309129715,1.6846164464950562,0.8402467628414158
55,0.03171708062291145,1.6824265718460083,0.8400369773749812
55,0.021951019763946533,1.6717158555984497,0.8398272443483582
55,0.018688930198550224,1.625499963760376,0.8396175637484381
55,0.015531075187027454,1.5669066905975342,0.8394079355621161
55,0.019549261778593063,1.2942957878112793,0.8391983597762903
55,0.026580236852169037,0.9285515546798706,0.8389888363778625
55,0.010503392666578293,1.6457865238189697,0.838779365353737
55,0.009494360536336899,1.3344815969467163,0.8385699466908221
55,0.030821507796645164,1.64085853099823,0.8383605803760292
55,0.023708054795861244,1.7847157716751099,0.8381512663962728
55,0.022194471210241318,1.540734887123108,0.8379420047384708
55,0.011860612779855728,1.4104750156402588,0.8377327953895446
55,0.02087865024805069,1.6333937644958496,0.8375236383364182
55,0.022857436910271645,0.22467131912708282,0.8373145335660195
55,0.02467432990670204,0.11176591366529465,0.8371054810652794
55,0.02613724023103714,-1.426996111869812,0.836896480821132
56,0.01047186553478241,1.7693721055984497,0.8366875328205151
56,0.022778498008847237,1.500433087348938,0.8364786370503692
56,0.024761777371168137,1.4776089191436768,0.8362697934976384
56,0.025900930166244507,1.70637845993042,0.8360610021492701
56,0.023231908679008484,1.6920557022094727,0.8358522629922146
56,0.012204810976982117,1.6743543148040771,0.8356435760134258
56,0.0342925563454628,1.6352660655975342,0.8354349411998607
56,0.026169607415795326,1.5736004114151,0.8352263585384798
56,0.02851339429616928,1.4373859167099,0.8350178280162466
56,0.02115657925605774,1.05208158493042,0.8348093496201279
56,0.01592489704489708,1.155791997909546,0.8346009233370938
56,0.017851486802101135,1.582176923751831,0.8343925491541176
56,0.022868068888783455,1.196881890296936,0.8341842270581761
56,0.021448682993650436,1.2730940580368042,0.833975957036249
56,0.013657365925610065,0.7206121683120728,0.8337677390753195
56,0.025608669966459274,0.8726149201393127,0.8335595731623741
56,0.022072361782193184,0.8748773336410522,0.8333514592844021
56,0.023717226460576057,0.33098143339157104,0.8331433974283967
56,0.029126645997166634,-0.29675203561782837,0.8329353875813539
57,0.023959249258041382,1.6479394435882568,0.832727429730273
57,0.01759195886552334,1.6430964469909668,0.8325195238621568
57,0.030195733532309532,1.4812325239181519,0.8323116699640111
57,0.015019579790532589,1.3797011375427246,0.8321038680228451
57,0.016523711383342743,1.095766544342041,0.8318961180256711
57,0.013315297663211823,1.4703279733657837,0.8316884199595047
57,0.022909045219421387,0.7283765077590942,0.8314807738113648
57,0.027455827221274376,-0.026977479457855225,0.8312731795682735
57,0.03235387057065964,0.4964122176170349,0.8310656372172562
57,0.02410968206822872,-1.0030388832092285,0.8308581467453416
58,0.020350296050310135,1.7426553964614868,0.8306507081395614
58,0.019762054085731506,1.8128151893615723,0.8304433213869508
58,0.020855823531746864,1.804337978363037,0.8302359864745479
58,0.013156911358237267,1.8085191249847412,0.8300287033893945
58,0.024028543382883072,1.794925570487976,0.8298214721185354
58,0.026348154991865158,1.3802173137664795,0.8296142926490185
58,0.013470731675624847,1.449628472328186,0.8294071649678952
58,0.022417865693569183,0.3458694517612457,0.82920008906222
58,0.01564425602555275,0.7093439102172852,0.8289930649190506
58,0.021245088428258896,-0.3788500130176544,0.8287860925254479
59,0.015589229762554169,1.7631843090057373,0.8285791718684764
59,0.018740177154541016,1.6382310390472412,0.8283723029352034
59,0.021082302555441856,1.5015980005264282,0.8281654857126995
59,0.020716434344649315,1.498187780380249,0.827958720188039
59,0.013865157961845398,1.1268525123596191,0.8277520063482985
59,0.011844336986541748,1.6782660484313965,0.8275453441805587
59,0.016803860664367676,1.8103370666503906,0.8273387336719034
59,0.01275596208870411,1.4361543655395508,0.8271321748094189
59,0.01614484190940857,1.0645347833633423,0.8269256675801958
59,0.018304046243429184,1.4724329710006714,0.8267192119713273
59,0.01829652301967144,1.362242341041565,0.8265128079699096
59,0.02392469346523285,1.1188621520996094,0.8263064555630426
59,0.021502703428268433,0.8525893092155457,0.8261001547378295
59,0.015845414251089096,0.0017444491386413574,0.8258939054813763
59,0.009293783456087112,-0.6426260471343994,0.8256877077807926
60,0.01766105741262436,1.7730731964111328,0.8254815616231906
60,0.022033456712961197,1.691361904144287,0.8252754669956868
60,0.01938745006918907,1.6547143459320068,0.8250694238853997
60,0.022110601887106895,1.5383057594299316,0.824863432279452
