Episode,Loss,Q-value,Epsilon
291,0.25695058703422546,13.159793853759766,0.024998822788086954
291,0.3584102392196655,13.04173469543457,0.024992823832290643
291,0.13821792602539062,12.879443168640137,0.024986826376045844
291,0.13445377349853516,12.763219833374023,0.024980830418977695
291,0.26386722922325134,12.628934860229492,0.02497483596071145
291,0.15476498007774353,12.472440719604492,0.024968843000872466
291,0.14921163022518158,12.371685981750488,0.02496285153908618
291,0.2910788953304291,12.288806915283203,0.024956861574978114
291,0.20591512322425842,13.277108192443848,0.024950873108173916
291,0.12117341160774231,13.250798225402832,0.024944886138299288
291,0.230438232421875,13.117951393127441,0.024938900664980047
291,0.34967902302742004,13.02008056640625,0.024932916687842116
291,0.13497626781463623,12.876222610473633,0.024926934206511483
291,0.1591097116470337,12.672444343566895,0.024920953220614234
291,0.22886773943901062,12.408653259277344,0.024914973729776583
291,0.23489567637443542,12.237800598144531,0.024908995733624796
291,0.3458051085472107,12.890094757080078,0.024903019231785253
291,0.22070863842964172,12.603808403015137,0.024897044223884404
291,0.19089549779891968,12.288925170898438,0.02489107070954884
291,0.19028280675411224,11.909916877746582,0.024885098688405206
291,0.18951892852783203,12.035665512084961,0.024879128160080234
291,0.11091960221529007,11.254657745361328,0.024873159124200787
291,0.1988564431667328,11.91490650177002,0.0248671915803938
291,0.22752752900123596,10.956514358520508,0.02486122552828628
291,0.10792019963264465,11.602202415466309,0.024855260967505375
291,0.24459150433540344,10.954645156860352,0.02484929789767829
291,0.17795488238334656,11.272318840026855,0.02484333631843232
291,0.19314450025558472,10.864889144897461,0.024837376229394883
291,0.13186082243919373,11.049520492553711,0.024831417630193475
291,0.24817244708538055,11.263927459716797,0.024825460520455662
291,0.18629240989685059,10.68589973449707,0.02481950489980915
291,0.32991737127304077,10.746050834655762,0.024813550767881703
291,0.22688527405261993,11.010749816894531,0.024807598124301184
291,0.26721686124801636,11.464028358459473,0.02480164696869555
291,0.33496326208114624,10.903450965881348,0.02479569730069287
291,0.2171255648136139,10.889229774475098,0.024789749119921278
291,0.28115105628967285,10.889019012451172,0.024783802426008996
291,0.2881750762462616,11.087743759155273,0.02477785721858439
291,0.3200363218784332,11.936091423034668,0.02477191349727587
291,0.23434439301490784,11.464395523071289,0.024765971261711938
291,0.2537083625793457,11.40213680267334,0.02476003051152123
291,0.39487043023109436,11.446792602539062,0.024754091246332433
291,0.3330010175704956,11.859911918640137,0.02474815346577434
291,0.17817498743534088,12.212594985961914,0.024742217169475857
291,0.26186710596084595,12.68577766418457,0.024736282357065948
291,0.34064406156539917,12.800860404968262,0.02473034902817369
291,0.3641451299190521,13.007201194763184,0.024724417182428262
291,0.20542371273040771,14.052306175231934,0.024718486819458922
291,0.21212905645370483,13.827959060668945,0.02471255793889501
291,0.24716773629188538,13.608940124511719,0.024706630540365964
291,0.3195838928222656,15.35560131072998,0.024700704623501348
291,0.17004401981830597,15.620442390441895,0.024694780187930778
291,0.2049819827079773,15.878573417663574,0.024688857233283967
291,0.2735418379306793,15.825165748596191,0.024682935759190755
291,0.15310992300510406,15.686430931091309,0.02467701576528103
291,0.41094970703125,15.02146053314209,0.02467109725118479
291,0.2706812620162964,14.116217613220215,0.024665180216532148
291,0.12485945969820023,13.30136775970459,0.024659264660953275
291,0.24009738862514496,15.469523429870605,0.024653350584078443
291,0.24193891882896423,15.450262069702148,0.024647437985538038
291,0.10308253765106201,15.46192741394043,0.02464152686496252
291,0.196094810962677,15.513432502746582,0.024635617221982417
291,0.30222904682159424,15.51577377319336,0.02462970905622842
291,0.19808919727802277,15.60509204864502,0.024623802367331242
291,0.2216825634241104,15.674965858459473,0.02461789715492172
291,0.22516243159770966,15.818385124206543,0.024611993418630764
291,0.22966034710407257,15.965296745300293,0.02460609115808942
291,0.0865691527724266,16.164936065673828,0.02460019037292878
291,0.1495853066444397,16.283838272094727,0.024594291062780035
291,0.18902349472045898,16.38995933532715,0.024588393227274498
291,0.276236355304718,16.367244720458984,0.024582496866043545
291,0.27616235613822937,16.22178840637207,0.024576601978718648
291,0.19776441156864166,15.780633926391602,0.02457070856493139
291,0.1703803688287735,15.253705024719238,0.024564816624313427
291,0.18736359477043152,14.71216869354248,0.024558926156496495
291,0.13887938857078552,14.240372657775879,0.02455303716111247
291,0.319823682308197,15.731218338012695,0.024547149637793274
291,0.264538049697876,15.635516166687012,0.024541263586170925
291,0.1578233540058136,15.525712966918945,0.024535379005877576
291,0.19916057586669922,15.065716743469238,0.024529495896545413
291,0.09473159909248352,14.635907173156738,0.024523614257806758
291,0.358923077583313,14.248052597045898,0.024517734089293988
291,0.21409815549850464,14.28580093383789,0.024511855390639617
291,0.14754267036914825,15.273956298828125,0.02450597816147622
291,0.1567736715078354,15.386981010437012,0.02450010240143645
291,0.2941984236240387,15.595690727233887,0.0244942281101531
291,0.17640772461891174,15.771157264709473,0.02448835528725901
291,0.297787070274353,15.488121032714844,0.02448248393238713
291,0.08184058219194412,15.099851608276367,0.02447661404517051
291,0.2140963077545166,14.522974967956543,0.02447074562524228
291,0.27892372012138367,14.197208404541016,0.02446487867223564
291,0.18290948867797852,13.712026596069336,0.024459013185783942
291,0.22636286914348602,13.036243438720703,0.024453149165520577
291,0.1327396035194397,12.381951332092285,0.02444728661107904
291,0.18706771731376648,11.666991233825684,0.024441425522092913
291,0.19021224975585938,11.290290832519531,0.024435565898195896
291,0.14596562087535858,11.227121353149414,0.02442970773902176
291,0.1357468068599701,11.390876770019531,0.024423851044204352
291,0.12190951406955719,11.802898406982422,0.024417995813377655
291,0.3991234302520752,12.181855201721191,0.024412142046175703
291,0.09720072150230408,11.63878345489502,0.024406289742232624
291,0.14637020230293274,10.9802885055542,0.024400438901182674
291,0.24241042137145996,10.822383880615234,0.024394589522660163
291,0.23886537551879883,10.726415634155273,0.024388741606299492
291,0.16150355339050293,11.330551147460938,0.024382895151735192
291,0.1732654869556427,11.146926879882812,0.024377050158601848
291,0.2746148705482483,11.0169038772583,0.024371206626534133
291,0.28307899832725525,12.185957908630371,0.02436536455516685
291,0.14949458837509155,12.531746864318848,0.02435952394413486
291,0.3137264847755432,12.489633560180664,0.024353684793073125
291,0.23786106705665588,13.006138801574707,0.024347847101616686
291,0.3644886016845703,12.764678001403809,0.02434201086940071
291,0.2788863480091095,12.470112800598145,0.024336176096060418
291,0.17154143750667572,12.091133117675781,0.024330342781231133
291,0.31020933389663696,11.776629447937012,0.024324510924548286
291,0.17191185057163239,11.685877799987793,0.024318680525647382
291,0.15196534991264343,11.352274894714355,0.02431285158416401
291,0.2820678949356079,11.202132225036621,0.024307024099733877
291,0.12602972984313965,11.185392379760742,0.02430119807199276
291,0.40840619802474976,11.612104415893555,0.024295373500576516
291,0.2744152545928955,11.770967483520508,0.024289550385121136
291,0.25470244884490967,12.235135078430176,0.024283728725262663
291,0.1891217827796936,12.559564590454102,0.02427790852063723
291,0.2535945177078247,13.439146041870117,0.0242720897708811
291,0.4160206615924835,13.741792678833008,0.024266272475630585
291,0.21530753374099731,13.918172836303711,0.024260456634522115
291,0.2593976855278015,14.831103324890137,0.024254642247192173
291,0.17827311158180237,11.730476379394531,0.024248829313277397
291,0.14070342481136322,14.35094165802002,0.024243017832414455
291,0.2002164125442505,13.570821762084961,0.024237207804240126
291,0.20498576760292053,13.023508071899414,0.024231399228391303
291,0.2486838549375534,12.806514739990234,0.02422559210450494
291,0.20305733382701874,15.87134838104248,0.02421978643221808
291,0.2812997102737427,14.607954025268555,0.02421398221116789
291,0.1852048635482788,13.010224342346191,0.024208179440991597
291,0.12956415116786957,11.733877182006836,0.024202378121326515
291,0.3011041581630707,11.282832145690918,0.024196578251810083
291,0.18810608983039856,11.807822227478027,0.024190779832079803
291,0.23421096801757812,11.778205871582031,0.024184982861773254
291,0.30939415097236633,11.71079158782959,0.024179187340528156
291,0.29556167125701904,11.703771591186523,0.024173393267982273
291,0.24436400830745697,11.726683616638184,0.024167600643773476
291,0.21628044545650482,11.34665584564209,0.024161809467539718
291,0.19904392957687378,11.217283248901367,0.024156019738919066
291,0.24081653356552124,11.74152660369873,0.02415023145754966
291,0.15824666619300842,11.663293838500977,0.024144444623069715
291,0.18833306431770325,11.480693817138672,0.024138659235117575
291,0.30984073877334595,11.48971939086914,0.024132875293331645
291,0.23455335199832916,11.621984481811523,0.024127092797350425
291,0.3638475835323334,11.89377212524414,0.024121311746812518
291,0.39101970195770264,12.517411231994629,0.0241155321413566
291,0.08809315413236618,12.209471702575684,0.024109753980621443
291,0.15528452396392822,11.92292308807373,0.024103977264245922
291,0.16099557280540466,12.237409591674805,0.02409820199186899
291,0.19644087553024292,12.828402519226074,0.02409242816312968
291,0.16986963152885437,12.476470947265625,0.02408665577766715
291,0.27849799394607544,12.59328556060791,0.024080884835120612
291,0.06489629298448563,12.966429710388184,0.024075115335129384
291,0.1823582798242569,12.888237953186035,0.02406934727733286
291,0.18770383298397064,13.494831085205078,0.02406358066137056
291,0.28101229667663574,13.06988525390625,0.02405781548688206
291,0.2188844233751297,12.945486068725586,0.02405205175350702
291,0.457507848739624,13.106217384338379,0.024046289460885238
291,0.14573487639427185,12.609402656555176,0.02404052860865655
291,0.08388710767030716,12.203269004821777,0.024034769196460904
291,0.18329602479934692,12.300046920776367,0.024029011223938346
291,0.27157869935035706,11.55821704864502,0.024023254690729
291,0.22127771377563477,11.15621280670166,0.024017499596473063
291,0.30332040786743164,11.143698692321777,0.024011745940810875
291,0.14826327562332153,11.309378623962402,0.024005993723382812
291,0.22875933349132538,11.313061714172363,0.024000242943829353
291,0.2397850751876831,11.427835464477539,0.0239944936017911
291,0.22756703197956085,11.783402442932129,0.023988745696908703
291,0.18761971592903137,13.827357292175293,0.02398299922882292
291,0.20720842480659485,13.444808006286621,0.023977254197174586
291,0.19205377995967865,13.241423606872559,0.023971510601604656
291,0.17600277066230774,13.002754211425781,0.023965768441754146
291,0.20291326940059662,12.849544525146484,0.02396002771726416
291,0.1882856786251068,12.949209213256836,0.023954288427775923
291,0.3542574346065521,13.163415908813477,0.023948550572930726
291,0.2663010060787201,13.69637393951416,0.023942814152369932
291,0.2422812581062317,13.144037246704102,0.023937079165735044
291,0.1702379733324051,13.459267616271973,0.023931345612667607
291,0.20102041959762573,14.382981300354004,0.023925613492809274
291,0.18516680598258972,13.687987327575684,0.023919882805801797
291,0.32377898693084717,13.972587585449219,0.023914153551287003
291,0.19127748906612396,14.911369323730469,0.023908425728906803
291,0.15847474336624146,13.554039001464844,0.023902699338303232
291,0.20358970761299133,14.537198066711426,0.023896974379118373
291,0.303805947303772,14.08966064453125,0.023891250850994424
291,0.1394539326429367,13.635133743286133,0.023885528753573648
291,0.07017221301794052,15.599862098693848,0.02387980808649844
291,0.18263404071331024,16.14960289001465,0.023874088849411237
291,0.26374974846839905,14.979050636291504,0.023868371041954592
291,0.2963660955429077,14.371623992919922,0.02386265466377115
291,0.12510472536087036,14.44510555267334,0.023856939714503634
291,0.3062213361263275,13.12061882019043,0.02385122619379485
291,0.22877690196037292,11.595316886901855,0.023845514101287716
291,0.1441936492919922,11.345830917358398,0.023839803436625225
291,0.26935359835624695,11.559650421142578,0.023834094199450442
291,0.18372707068920135,12.238847732543945,0.02382838638940657
291,0.19151917099952698,12.077018737792969,0.02382268000613685
291,0.148709237575531,11.629636764526367,0.02381697504928463
291,0.21152111887931824,11.369050979614258,0.023811271518493365
291,0.10341755300760269,11.401239395141602,0.02380556941340658
291,0.14117389917373657,11.475198745727539,0.02379986873366789
291,0.24030475318431854,11.446344375610352,0.02379416947892099
291,0.1834658831357956,11.203474044799805,0.023788471648809706
291,0.1747026890516281,10.96513843536377,0.0237827752429779
291,0.20278462767601013,11.143288612365723,0.02377708026106955
291,0.2176789492368698,11.40574836730957,0.02377138670272873
291,0.0757070779800415,12.015734672546387,0.023765694567599593
291,0.42158862948417664,14.470475196838379,0.023760003855326357
291,0.23005937039852142,13.950063705444336,0.023754314565553384
291,0.21876096725463867,13.602409362792969,0.023748626697925074
